/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_58_663.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_58_663.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_58_663.jpg, -0.02454615, 0, 0, 18.19334
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_58_763.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_58_763.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_58_763.jpg, -0.1892939, 0, 0, 18.48094
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_58_864.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_58_864.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_58_864.jpg, -0.1217101, 0, 0, 18.25524
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_58_967.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_58_967.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_58_967.jpg, -0.3566186, 0, 0, 17.51008
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_068.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_068.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_068.jpg, -0.0609026, 0, 0, 17.83192
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_169.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_169.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_169.jpg, -0.3621805, 0, 0, 17.12836
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_271.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_271.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_271.jpg, -0.08364558, 0.1156561, 0, 17.55989
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_371.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_371.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_371.jpg, 0, 0, 0, 16.90796
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_473.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_473.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_473.jpg, 0, 0, 0, 17.26616
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_574.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_574.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_574.jpg, 0, 0, 0, 16.55326
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_675.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_675.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_675.jpg, 0, 0.04208994, 0, 16.92362
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_776.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_776.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_776.jpg, 0, 0, 0, 16.28308
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_878.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_878.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_878.jpg, 0, 0.0917666, 0, 16.66913
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_43_59_979.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_43_59_979.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_43_59_979.jpg, -0.05012083, 0, 0, 16.10635
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_080.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_080.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_080.jpg, -0.166749, 0, 0, 16.45921
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_181.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_181.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_181.jpg, -0.1399648, 0, 0, 15.75093
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_283.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_283.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_283.jpg, -0.1059022, 0, 0, 16.13317
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_384.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_384.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_384.jpg, 0, 0, 0, 15.94291
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_484.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_484.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_484.jpg, -0.2733243, 0, 0, 15.24182
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_586.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_586.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_586.jpg, -0.3286858, 0, 0, 15.53355
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_686.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_686.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_686.jpg, -0.2759364, 0, 0, 14.85403
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_787.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_787.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_787.jpg, -0.5724471, 0, 0, 15.14652
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_889.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_889.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_889.jpg, -0.4632797, 0, 0, 14.39219
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_00_992.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_00_992.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_00_992.jpg, -0.1580272, 0, 0, 14.77214
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_092.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_092.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_092.jpg, 0, 0, 0, 14.06851
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_195.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_195.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_195.jpg, 0, 0, 0, 14.49776
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_295.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_295.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_295.jpg, 0, 0, 0, 13.86096
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_397.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_397.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_397.jpg, 0, 0, 0, 14.2122
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_499.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_499.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_499.jpg, 0, 0.15483, 0, 13.54375
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_601.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_601.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_601.jpg, 0, 0, 0, 14.0589
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_701.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_701.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_701.jpg, 0, 0.07048202, 0, 13.40416
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_802.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_802.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_802.jpg, 0, 0.03364491, 0, 13.84392
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_01_903.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_01_903.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_01_903.jpg, 0, 0.312335, 0, 13.38828
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_02_006.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_02_006.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_02_006.jpg, 0, 0, 0, 13.43452
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_02_109.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_02_109.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_02_109.jpg, 0, 0.213594, 0, 13.86733
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_02_211.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_02_211.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_02_211.jpg, 0, 0.5102162, 0, 13.89259
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_02_311.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_02_311.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_02_311.jpg, 0, 0.811713, 0, 14.79071
/home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/center_2019_12_18_16_44_02_413.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/left_2019_12_18_16_44_02_413.jpg, /home/funzin/projects/tsg/education/projects/self-driving/self-driving-car-simulator/driving_20191218/IMG/right_2019_12_18_16_44_02_413.jpg, -0.008378506, 1, 0, 15.49398
